1105581261911789568	2019-03-12 21:28:08	http://twitter.com/dennisjromero/status/1105581261911789568	RT @Georgetown An update on the Department of Justice investigation: https://t.co/zfmHeYrgHy https://t.co/8F6Lw1iQnL	@dennisjromero	Dennis Romero	United States of America	California		Neutral	Neutral	Twitter	M	55850	8281	4005	RT @Georgetown An update on the Department of Justice investigation: https://t.co/zfmHeYrgHy https://t.co/8F6Lw1iQnL	Retweet		
1105614914335506432	2019-03-12 23:41:51	http://twitter.com/OMAKAROCKS/status/1105614914335506432	@Georgetown @Georgetown if you allow students that fraudulently obtained admission to your school, 2 remain YOU will be just as guilty as them and a co-conspirator. Remove these fraudsters immediately!!! This statement is BS. Remove the damn fraudulent students! That is ALL we want to hear	@OMAKAROCKS	OmakaRocks 🇺🇸 🇳🇬 🇩🇰	United Kingdom	Greater London	London	Positive	Anger	Twitter		20133	18553	1358	"@Georgetown @Georgetown if you allow students that fraudulently obtained admission to your school, 2 remain YOU will be just as guilty as them and a co-conspirator.
Remove these fraudsters immediately!!!

This statement is BS. Remove the damn fraudulent students!
That is ALL we want to hear"	Reply		
1105609543529189376	2019-03-12 23:20:31	http://twitter.com/jeffreychngo/status/1105609543529189376	RT @Georgetown An update on the Department of Justice investigation: https://t.co/zfmHeYrgHy https://t.co/8F6Lw1iQnL	@jeffreychngo	Jeffrey Ngo 敖卓軒	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter	M	889	719	996	RT @Georgetown An update on the Department of Justice investigation: https://t.co/zfmHeYrgHy https://t.co/8F6Lw1iQnL	Retweet		
1105591991268724741	2019-03-12 22:10:46	http://twitter.com/lillemoore/status/1105591991268724741	RT @Georgetown An update on the Department of Justice investigation: https://t.co/zfmHeYrgHy https://t.co/8F6Lw1iQnL	@lillemoore	Lille Moore	United States of America	Louisiana		Neutral	Neutral	Twitter	F	4156	570	1031	RT @Georgetown An update on the Department of Justice investigation: https://t.co/zfmHeYrgHy https://t.co/8F6Lw1iQnL	Retweet		
1105608009953230850	2019-03-12 23:14:25	http://twitter.com/MoElleithee/status/1105608009953230850	RT @Georgetown Georgetown has received one of the largest gifts to financial aid in its history. This gift, from @GUAlumni Arthur (C'54) and Nancy Calcagnini, will support @GeorgetownOCM and strengthen resources dedicated to financial aid and #FirstGen college students: https://t.co/nbwSvhBYnE https://t.co/mAWRXZbm9W	@MoElleithee	Mo Elleithee	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter	M	46038	24346	956	RT @Georgetown Georgetown has received one of the largest gifts to financial aid in its history. This gift, from @GUAlumni Arthur (C'54) and Nancy Calcagnini, will support @GeorgetownOCM and strengthen resources dedicated to financial aid and #FirstGen college students: https://t.co/nbwSvhBYnE https://t.co/mAWRXZbm9W	Retweet		
1105587662507761664	2019-03-12 21:53:34	http://twitter.com/christianarana/status/1105587662507761664	RT @Georgetown An update on the Department of Justice investigation: https://t.co/zfmHeYrgHy https://t.co/8F6Lw1iQnL	@christianarana	Christian Arana	United States of America	California	San Francisco	Neutral	Neutral	Twitter	M	5051	616	1411	RT @Georgetown An update on the Department of Justice investigation: https://t.co/zfmHeYrgHy https://t.co/8F6Lw1iQnL	Retweet		
1105578464705425408	2019-03-12 21:17:01	http://twitter.com/2enlightened/status/1105578464705425408	RT @Georgetown Georgetown has received one of the largest gifts to financial aid in its history. This gift, from @GUAlumni Arthur (C'54) and Nancy Calcagnini, will support @GeorgetownOCM and strengthen resources dedicated to financial aid and #FirstGen college students: https://t.co/nbwSvhBYnE https://t.co/mAWRXZbm9W	@2enlightened	Oscar robertson				Neutral	Neutral	Twitter	M	415	18	187	RT @Georgetown Georgetown has received one of the largest gifts to financial aid in its history. This gift, from @GUAlumni Arthur (C'54) and Nancy Calcagnini, will support @GeorgetownOCM and strengthen resources dedicated to financial aid and #FirstGen college students: https://t.co/nbwSvhBYnE https://t.co/mAWRXZbm9W	Retweet		
1105528843580907527	2019-03-12 17:59:50	http://twitter.com/K94Annie/status/1105528843580907527	@Georgetown @GUAlumni @GeorgetownOCM Now they have the proof of something that has been happening for years!!! How about they fix it now and review and revisit all acceptances that were given this year!!! Do something!!! #collegescam #FelicityHuffman #loriloughlin	@K94Annie	Sonia				Positive	Anger	Twitter	F	9271	3748	200	@Georgetown @GUAlumni @GeorgetownOCM Now they have the proof of something that has been happening for years!!! How about they fix it now and review and revisit all acceptances that were given this year!!! Do something!!! #collegescam #FelicityHuffman #loriloughlin	Reply		
1105477479635013632	2019-03-12 14:35:44	http://twitter.com/sjones2335/status/1105477479635013632	RT @Georgetown Georgetown has received one of the largest gifts to financial aid in its history. This gift, from @GUAlumni Arthur (C'54) and Nancy Calcagnini, will support @GeorgetownOCM and strengthen resources dedicated to financial aid and #FirstGen college students: https://t.co/nbwSvhBYnE https://t.co/mAWRXZbm9W	@sjones2335	Stephanie	United States of America	Pennsylvania		Neutral	Neutral	Twitter	F	1743	66	140	RT @Georgetown Georgetown has received one of the largest gifts to financial aid in its history. This gift, from @GUAlumni Arthur (C'54) and Nancy Calcagnini, will support @GeorgetownOCM and strengthen resources dedicated to financial aid and #FirstGen college students: https://t.co/nbwSvhBYnE https://t.co/mAWRXZbm9W	Retweet		
1105577069138857984	2019-03-12 21:11:28	http://twitter.com/thatsjonnyfrank/status/1105577069138857984	RT @Georgetown An update on the Department of Justice investigation: https://t.co/zfmHeYrgHy https://t.co/8F6Lw1iQnL	@thatsjonnyfrank	Jonathan Franklin	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter	M	35911	1418	1259	RT @Georgetown An update on the Department of Justice investigation: https://t.co/zfmHeYrgHy https://t.co/8F6Lw1iQnL	Retweet		
1105574891015860224	2019-03-12 21:02:49	http://twitter.com/LizMoyer/status/1105574891015860224	RT @Georgetown An update on the Department of Justice investigation: https://t.co/zfmHeYrgHy https://t.co/8F6Lw1iQnL	@LizMoyer	Liz Moyer	United States of America	New York	New York	Neutral	Neutral	Twitter	F	4509	3448	1044	RT @Georgetown An update on the Department of Justice investigation: https://t.co/zfmHeYrgHy https://t.co/8F6Lw1iQnL	Retweet		
1105446932883873792	2019-03-12 12:34:21	http://twitter.com/GUConflictRes/status/1105446932883873792	RT @Georgetown To bridge gaps between technological developments and people's day-to-day lives, Georgetown has co-founded a network of 21 universities, called Public Interest Technology University Network (PIT-UN), to advance the emerging field of public interest tech: https://t.co/D65atAG2a9	@GUConflictRes	GU Conflict Resolution	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter		4237	2889	377	RT @Georgetown To bridge gaps between technological developments and people's day-to-day lives, Georgetown has co-founded a network of 21 universities, called Public Interest Technology University Network (PIT-UN), to advance the emerging field of public interest tech: https://t.co/D65atAG2a9	Retweet		
1105589065401815040	2019-03-12 21:59:08	http://twitter.com/dlightfulwon/status/1105589065401815040	RT @Georgetown An update on the Department of Justice investigation: https://t.co/zfmHeYrgHy https://t.co/8F6Lw1iQnL	@dlightfulwon	dlightfulwon				Neutral	Neutral	Twitter		262	78	128	RT @Georgetown An update on the Department of Justice investigation: https://t.co/zfmHeYrgHy https://t.co/8F6Lw1iQnL	Retweet		
1105325066189979648	2019-03-12 04:30:06	http://twitter.com/katychi7/status/1105325066189979648	RT @Georgetown To bridge gaps between technological developments and people's day-to-day lives, Georgetown has co-founded a network of 21 universities, called Public Interest Technology University Network (PIT-UN), to advance the emerging field of public interest tech: https://t.co/D65atAG2a9	@katychi7	Katy				Neutral	Neutral	Twitter	F	651	4	18	RT @Georgetown To bridge gaps between technological developments and people's day-to-day lives, Georgetown has co-founded a network of 21 universities, called Public Interest Technology University Network (PIT-UN), to advance the emerging field of public interest tech: https://t.co/D65atAG2a9	Retweet		
1105591430926516225	2019-03-12 22:08:32	http://twitter.com/AdavisWilliams/status/1105591430926516225	RT @Georgetown An update on the Department of Justice investigation: https://t.co/zfmHeYrgHy https://t.co/8F6Lw1iQnL	@AdavisWilliams	Angela	United States of America			Neutral	Neutral	Twitter	F	86278	1056	1439	RT @Georgetown An update on the Department of Justice investigation: https://t.co/zfmHeYrgHy https://t.co/8F6Lw1iQnL	Retweet		
1105593479269412864	2019-03-12 22:16:41	http://twitter.com/teresaeder/status/1105593479269412864	RT @Georgetown An update on the Department of Justice investigation: https://t.co/zfmHeYrgHy https://t.co/8F6Lw1iQnL	@teresaeder	Teresa Eder	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter	F	14592	3040	2525	RT @Georgetown An update on the Department of Justice investigation: https://t.co/zfmHeYrgHy https://t.co/8F6Lw1iQnL	Retweet		
1105591462497058817	2019-03-12 22:08:40	http://twitter.com/otqvv/status/1105591462497058817	RT @Georgetown An update on the Department of Justice investigation: https://t.co/zfmHeYrgHy https://t.co/8F6Lw1iQnL	@otqvv	OTQVV ♜♞♝♛				Neutral	Neutral	Twitter		18537	379	625	RT @Georgetown An update on the Department of Justice investigation: https://t.co/zfmHeYrgHy https://t.co/8F6Lw1iQnL	Retweet		
1105492446949961728	2019-03-12 15:35:13	http://twitter.com/loyduhsays/status/1105492446949961728	RT @Georgetown Georgetown has received one of the largest gifts to financial aid in its history. This gift, from @GUAlumni Arthur (C'54) and Nancy Calcagnini, will support @GeorgetownOCM and strengthen resources dedicated to financial aid and #FirstGen college students: https://t.co/nbwSvhBYnE https://t.co/mAWRXZbm9W	@loyduhsays	LaLa				Neutral	Neutral	Twitter	F	8105	190	178	RT @Georgetown Georgetown has received one of the largest gifts to financial aid in its history. This gift, from @GUAlumni Arthur (C'54) and Nancy Calcagnini, will support @GeorgetownOCM and strengthen resources dedicated to financial aid and #FirstGen college students: https://t.co/nbwSvhBYnE https://t.co/mAWRXZbm9W	Retweet		
1105611258550722562	2019-03-12 23:27:19	http://twitter.com/jmccaffrey14261/status/1105611258550722562	RT @Georgetown An update on the Department of Justice investigation: https://t.co/zfmHeYrgHy https://t.co/8F6Lw1iQnL	@jmccaffrey14261	James McCaffrey	United States of America	New York	Poughkeepsie	Neutral	Neutral	Twitter	M	1308	69	324	RT @Georgetown An update on the Department of Justice investigation: https://t.co/zfmHeYrgHy https://t.co/8F6Lw1iQnL	Retweet		
1105604536813576192	2019-03-12 23:00:37	http://twitter.com/ChrisRaab3/status/1105604536813576192	@Georgetown I love how all the universities are opening their response statements by saying that they were in fact the victim of a crime.	@ChrisRaab3	Chris Raab	United States of America			Positive	Disgust	Twitter	M	4410	15	23	@Georgetown I love how all the universities are opening their response statements by saying that they were in fact the victim of a crime.	Reply		
1105601592378707969	2019-03-12 22:48:55	http://twitter.com/USAMessenger7/status/1105601592378707969	RT @Georgetown An update on the Department of Justice investigation: https://t.co/zfmHeYrgHy https://t.co/8F6Lw1iQnL	@USAMessenger7	The List Of Adrian Messenger				Neutral	Neutral	Twitter	M	14398	591	1021	RT @Georgetown An update on the Department of Justice investigation: https://t.co/zfmHeYrgHy https://t.co/8F6Lw1iQnL	Retweet		
1105450465079234561	2019-03-12 12:48:23	http://twitter.com/KPW__DC/status/1105450465079234561	RT @Georgetown To bridge gaps between technological developments and people's day-to-day lives, Georgetown has co-founded a network of 21 universities, called Public Interest Technology University Network (PIT-UN), to advance the emerging field of public interest tech: https://t.co/D65atAG2a9	@KPW__DC	KPW_DC	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter		4151	124	557	RT @Georgetown To bridge gaps between technological developments and people's day-to-day lives, Georgetown has co-founded a network of 21 universities, called Public Interest Technology University Network (PIT-UN), to advance the emerging field of public interest tech: https://t.co/D65atAG2a9	Retweet		
1105567012271591429	2019-03-12 20:31:30	http://twitter.com/FreezeCrowd/status/1105567012271591429	@Georgetown @GUAlumni @GeorgetownOCM It's free to join https://t.co/p9iVfzPDnN and we look forward to seeing your students break the ice!	@FreezeCrowd	FreezeCrowd				Neutral	Joy	Twitter		16387	49754	2	@Georgetown @GUAlumni @GeorgetownOCM It's free to join https://t.co/p9iVfzPDnN and we look forward to seeing your students break the ice!	Reply		
1105477607079006208	2019-03-12 14:36:14	http://twitter.com/jesuitcolleges/status/1105477607079006208	RT @Georgetown Georgetown has received one of the largest gifts to financial aid in its history. This gift, from @GUAlumni Arthur (C'54) and Nancy Calcagnini, will support @GeorgetownOCM and strengthen resources dedicated to financial aid and #FirstGen college students: https://t.co/nbwSvhBYnE https://t.co/mAWRXZbm9W	@jesuitcolleges	AJCU	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter		18846	4336	1713	RT @Georgetown Georgetown has received one of the largest gifts to financial aid in its history. This gift, from @GUAlumni Arthur (C'54) and Nancy Calcagnini, will support @GeorgetownOCM and strengthen resources dedicated to financial aid and #FirstGen college students: https://t.co/nbwSvhBYnE https://t.co/mAWRXZbm9W	Retweet		
1105576349635366914	2019-03-12 21:08:37	http://twitter.com/GUAlumni/status/1105576349635366914	RT @Georgetown An update on the Department of Justice investigation: https://t.co/zfmHeYrgHy https://t.co/8F6Lw1iQnL	@GUAlumni	Georgetown Alumni	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter		14393	12518	538	RT @Georgetown An update on the Department of Justice investigation: https://t.co/zfmHeYrgHy https://t.co/8F6Lw1iQnL	Retweet		
1105614636064403456	2019-03-12 23:40:45	http://twitter.com/Stract_in/status/1105614636064403456	RT @Georgetown An update on the Department of Justice investigation: https://t.co/zfmHeYrgHy https://t.co/8F6Lw1iQnL	@Stract_in	Kelvin 🌊				Neutral	Neutral	Twitter	M	7272	977	566	RT @Georgetown An update on the Department of Justice investigation: https://t.co/zfmHeYrgHy https://t.co/8F6Lw1iQnL	Retweet		
1105476125382402054	2019-03-12 14:30:21	http://twitter.com/pfrontis1/status/1105476125382402054	@Georgetown @GUAlumni @GeorgetownOCM Will any of this money go towards the Georgetown castration initiative? https://t.co/M5JeDZcWVv	@pfrontis1	pfrontis				Neutral	Neutral	Twitter		3427	46	229	@Georgetown @GUAlumni @GeorgetownOCM Will any of this money go towards the Georgetown castration initiative? https://t.co/M5JeDZcWVv	Reply		
1105605324667379714	2019-03-12 23:03:45	http://twitter.com/PennyD777/status/1105605324667379714	@Georgetown @GUAlumni @GeorgetownOCM From the same University that gave you the lovely professor C. Fair, comes a fabulous bribery story.	@PennyD777	Penny D.				Positive	Joy	Twitter	F	4500	291	305	@Georgetown @GUAlumni @GeorgetownOCM From the same University that gave you the lovely professor C. Fair, comes a fabulous bribery story.	Reply		
1105584630265270277	2019-03-12 21:41:31	http://twitter.com/MeganRM28/status/1105584630265270277	RT @Georgetown An update on the Department of Justice investigation: https://t.co/zfmHeYrgHy https://t.co/8F6Lw1iQnL	@MeganRM28	Megan McGuire	United States of America	Arizona	Lake Havasu City	Neutral	Neutral	Twitter	F	299	144	648	RT @Georgetown An update on the Department of Justice investigation: https://t.co/zfmHeYrgHy https://t.co/8F6Lw1iQnL	Retweet		
1105578873952104455	2019-03-12 21:18:38	http://twitter.com/DeleceWrites/status/1105578873952104455	RT @Georgetown An update on the Department of Justice investigation: https://t.co/zfmHeYrgHy https://t.co/8F6Lw1iQnL	@DeleceWrites	Delece Smith-Barrow	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter		15833	3584	2698	RT @Georgetown An update on the Department of Justice investigation: https://t.co/zfmHeYrgHy https://t.co/8F6Lw1iQnL	Retweet		
1105590384036638721	2019-03-12 22:04:23	http://twitter.com/Pam216384429/status/1105590384036638721	RT @Georgetown An update on the Department of Justice investigation: https://t.co/zfmHeYrgHy https://t.co/8F6Lw1iQnL	@Pam216384429	Pam 2	United States of America			Neutral	Neutral	Twitter	F	77966	427	849	RT @Georgetown An update on the Department of Justice investigation: https://t.co/zfmHeYrgHy https://t.co/8F6Lw1iQnL	Retweet		
1105552615998480386	2019-03-12 19:34:18	http://twitter.com/gusfs_careers/status/1105552615998480386	RT @Georgetown Georgetown has received one of the largest gifts to financial aid in its history. This gift, from @GUAlumni Arthur (C'54) and Nancy Calcagnini, will support @GeorgetownOCM and strengthen resources dedicated to financial aid and #FirstGen college students: https://t.co/nbwSvhBYnE https://t.co/mAWRXZbm9W	@gusfs_careers	SFS Career Center	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter		1372	538	285	RT @Georgetown Georgetown has received one of the largest gifts to financial aid in its history. This gift, from @GUAlumni Arthur (C'54) and Nancy Calcagnini, will support @GeorgetownOCM and strengthen resources dedicated to financial aid and #FirstGen college students: https://t.co/nbwSvhBYnE https://t.co/mAWRXZbm9W	Retweet		
1105601087065780226	2019-03-12 22:46:54	http://twitter.com/ShirleyKelly16/status/1105601087065780226	RT @Georgetown An update on the Department of Justice investigation: https://t.co/zfmHeYrgHy https://t.co/8F6Lw1iQnL	@ShirleyKelly16	Shirley Kelly	United States of America	New York	New York	Neutral	Neutral	Twitter	F	37131	1213	1657	RT @Georgetown An update on the Department of Justice investigation: https://t.co/zfmHeYrgHy https://t.co/8F6Lw1iQnL	Retweet		
