1119294455524155393	2019-04-19 17:39:28	http://twitter.com/23dwayne/status/1119294455524155393	White privilege in broad daylight. #CollegeCheatingScandal	@23dwayne	Dwayne Walton	United States of America	Arizona	Phoenix	Neutral	Joy	Twitter	M	59455	641	3760	White privilege in broad daylight. #CollegeCheatingScandal	Tweet		
1119272835464220672	2019-04-19 16:13:33	http://twitter.com/Kwame_690/status/1119272835464220672	RT @THR Felicity Huffman – who plays Linda Fairstein in #WhenTheySeeUs – has a prominent role in the new trailer. It will be her first role since her indictment in the #CollegeCheatingScandal https://t.co/cZI5KOSoY0	@Kwame_690	kwame A	Ghana	Greater Accra	Accra	Neutral	Neutral	Twitter		7629	200	197	RT @THR Felicity Huffman – who plays Linda Fairstein in #WhenTheySeeUs – has a prominent role in the new trailer. It will be her first role since her indictment in the #CollegeCheatingScandal https://t.co/cZI5KOSoY0	Retweet		
1119061825365139459	2019-04-19 02:15:04	http://twitter.com/countzpr/status/1119061825365139459	Sephora Cuts Ties With Lori Loughlin’s Daughter Olivia Jade Over College Cheating Scandal https://t.co/x8LBMuHZZI #collegecheatingscandal #isabelljade #oliviajade #USC #loriloughlin #collegebribary #mossimogiannulli #gossip #scandal #news	@countzpr	Countz Lifestyle	United States of America	Hawaii		Neutral	Neutral	Twitter		22916	6161	288	"Sephora Cuts Ties With Lori Loughlin’s Daughter Olivia Jade Over College Cheating Scandal

https://t.co/x8LBMuHZZI
#collegecheatingscandal #isabelljade #oliviajade #USC #loriloughlin #collegebribary #mossimogiannulli #gossip #scandal #news"	Tweet		
1119047415900905472	2019-04-19 01:17:49	http://twitter.com/frankNatlanta/status/1119047415900905472	"RT @frankNatlanta ... ""Have mercy"" !!! 🙄😮😳 #VarsityBlues #CollegeCheatingScandal https://t.co/Ysej6eq904"	@frankNatlanta	Frank	United States of America	Georgia	Atlanta	Positive	Neutral	Twitter	M	380	2022	4470	"RT @frankNatlanta ...  ""Have mercy"" !!!   🙄😮😳
#VarsityBlues #CollegeCheatingScandal https://t.co/Ysej6eq904"	Retweet		
1119251243203829760	2019-04-19 14:47:45	http://twitter.com/Brightly50/status/1119251243203829760	#CollegeCheatingScandal #collegeadmissionsscandal Lori Loughlin And Mossimo Giannulli Will Reportedly Be Audited By The IRS https://t.co/RQOh0MLMWp	@Brightly50	Formerly Brightly5 LVP Bot#1 🤖				Neutral	Neutral	Twitter		66695	1438	1335	#CollegeCheatingScandal #collegeadmissionsscandal Lori Loughlin And Mossimo Giannulli Will Reportedly Be Audited By The IRS https://t.co/RQOh0MLMWp	Tweet		
1119387348628729857	2019-04-19 23:48:35	http://twitter.com/KevinTharpe7/status/1119387348628729857	RT @RobinRenee60 This lady was sentenced to jail for using relative's address so her child could go to a better school. #CollegeAdmissionsScandal #CollegeCheatingScandal @BetsyDeVosED @realDonaldTrump https://t.co/YJB7qeZIPA	@KevinTharpe7	Kevin Tharpe	United States of America	California	Fresno	Neutral	Neutral	Twitter	M	1528	353	282	"RT @RobinRenee60 This lady was sentenced to jail for using relative's address so her child could go to a better school. #CollegeAdmissionsScandal #CollegeCheatingScandal 
@BetsyDeVosED @realDonaldTrump https://t.co/YJB7qeZIPA"	Retweet		
1119330617559326721	2019-04-19 20:03:10	http://twitter.com/Audrey_E_Ander/status/1119330617559326721	RT @THR Felicity Huffman – who plays Linda Fairstein in #WhenTheySeeUs – has a prominent role in the new trailer. It will be her first role since her indictment in the #CollegeCheatingScandal https://t.co/cZI5KOSoY0	@Audrey_E_Ander	Audrey Anderson				Neutral	Neutral	Twitter	F	87966	486	1316	RT @THR Felicity Huffman – who plays Linda Fairstein in #WhenTheySeeUs – has a prominent role in the new trailer. It will be her first role since her indictment in the #CollegeCheatingScandal https://t.co/cZI5KOSoY0	Retweet		
1119315922831982593	2019-04-19 19:04:46	http://twitter.com/MiltonPittman2/status/1119315922831982593	Any sugar baby available for hug weekly allowance dm #CollegeCheatingScandal #collegestudents #CollegeStudent #seekingarrangment #seekingarrangements #sugardaddytwitter #sugarbabyneeded #sugardaddydating #SugarMama #sugardaddies #sudy	@MiltonPittman2	Micheal Budgick	United States of America	New York	New York	Positive	Neutral	Twitter	M	5	0	1	Any sugar baby available for hug weekly allowance dm #CollegeCheatingScandal #collegestudents #CollegeStudent #seekingarrangment #seekingarrangements #sugardaddytwitter #sugarbabyneeded #sugardaddydating #SugarMama #sugardaddies #sudy	Tweet		
1119303293547745280	2019-04-19 18:14:35	http://twitter.com/ReallyRemona/status/1119303293547745280	RT @tweetsby_nicole When white women scam their children into ivy leagues vs black women who sent their kids to better school districts get jailed...#CollegeCheatingScandal https://t.co/tVJqdy0ZmK	@ReallyRemona	ReMona 💚💗	United States of America			Neutral	Disgust	Twitter	F	226393	4623	472	RT @tweetsby_nicole When white women scam their children into ivy leagues vs black women who sent their kids to better school districts get jailed...#CollegeCheatingScandal https://t.co/tVJqdy0ZmK	Retweet		
1119354996020084737	2019-04-19 21:40:02	http://twitter.com/Princesa9954/status/1119354996020084737	What does it mean to you? https://t.co/EyVJ2x6RQL #FridayFeeling #CollegeCheatingScandal #Easter #FridayThoughts #FridayVibes @HuffPostWomen @Oprah @oprahmagazine #GoodFriday https://t.co/jStvPxWraO	@Princesa9954	Awakened Woman	United States of America	New York	New York	Neutral	Joy	Twitter		2105	170	211	"What does it mean to you?
https://t.co/EyVJ2x6RQL

#FridayFeeling #CollegeCheatingScandal #Easter #FridayThoughts #FridayVibes @HuffPostWomen @Oprah @oprahmagazine #GoodFriday https://t.co/jStvPxWraO"	Tweet		
1119232962351050752	2019-04-19 13:35:07	http://twitter.com/AliceDedonato/status/1119232962351050752	RT @AliceDedonato DEFAMATION DEFA NATION DEFA UNITED NATI🌏NS PLANNED LAWSUIT THE MOVIE #HollywoodWeek #HEALTHCARE #GOVERNMENT WHAT? #CollegeCheatingScandal #UnplannedTheMovie #AprilFools NO➕ #SocialMediaConclave https://t.co/gBEsKslFI6	@AliceDedonato	Alice DeDonato				Neutral	Neutral	Twitter	F	1279	6	13	"RT @AliceDedonato DEFAMATION
DEFA NATION
DEFA UNITED NATI🌏NS
PLANNED LAWSUIT THE MOVIE
#HollywoodWeek 
#HEALTHCARE
#GOVERNMENT WHAT?
#CollegeCheatingScandal 
#UnplannedTheMovie 
#AprilFools NO➕
#SocialMediaConclave https://t.co/gBEsKslFI6"	Retweet		
1119134913809149952	2019-04-19 07:05:30	http://twitter.com/MohanDom1/status/1119134913809149952	RT @LNPServices Felicity Huffman and Lori Loughlin are two of at least 40 people charged in a nationwide college admissions exam scandal, according to court documents. … #CollegeCheatingScandal https://t.co/zIOKUrvEPb	@MohanDom1	Mohan Dom	Netherlands	Utrecht	Utrecht	Neutral	Neutral	Twitter	M	3177	80	2115	RT @LNPServices Felicity Huffman and Lori Loughlin are two of at least 40 people charged in a nationwide college admissions exam scandal, according to court documents. …   #CollegeCheatingScandal https://t.co/zIOKUrvEPb	Retweet		
1119350065913450496	2019-04-19 21:20:26	http://twitter.com/pfirsch/status/1119350065913450496	RT @jennS012 Where’s the #justice for Tanya McDowell. But #CollegeAdmissionScandal #CollegeCheatingScandal https://t.co/IR1GpGlWjX	@pfirsch	★·.·´¯`·.·★ pfirsch ★·.·´¯`·.·★				Neutral	Neutral	Twitter		44877	255	351	RT @jennS012 Where’s the #justice for Tanya McDowell. But #CollegeAdmissionScandal #CollegeCheatingScandal https://t.co/IR1GpGlWjX	Retweet		
1119186424455155713	2019-04-19 10:30:11	http://twitter.com/AliceDedonato/status/1119186424455155713	DONALD JOHN TRUMP UP 💩'S CREEK #JOHNSCREEK🌊 #ImpeachTrump @FORDHAM #CollegeCheatingScandal WHY HAVE ALL THESE TEACHERS AND PRINCIPALS SUDDENLY 'PASSED'🏈 #FOOTBALL @abcnews #SportsCenter	@AliceDedonato	Alice DeDonato				Neutral	Anger	Twitter	F	1302	6	13	"DONALD JOHN TRUMP
UP 💩'S CREEK
#JOHNSCREEK🌊
#ImpeachTrump 
@FORDHAM #CollegeCheatingScandal 
WHY HAVE ALL THESE TEACHERS AND PRINCIPALS 
SUDDENLY 'PASSED'🏈 #FOOTBALL @abcnews #SportsCenter"	Tweet		
1119329396261838848	2019-04-19 19:58:18	http://twitter.com/aanaqvi/status/1119329396261838848	RT @onevoiceblogmag .@selmekki is speaking facts. It's time for us to fight for real equity. https://t.co/DEjaEJ2wxP #CollegeCheatingScandal	@aanaqvi	A Naqvi	United States of America	Pennsylvania	Philadelphia	Neutral	Neutral	Twitter		6204	708	273	"RT @onevoiceblogmag .@selmekki is speaking facts. It's time for us to fight for real equity.

https://t.co/DEjaEJ2wxP #CollegeCheatingScandal"	Retweet		
1119081843330965505	2019-04-19 03:34:37	http://twitter.com/Littlleome/status/1119081843330965505	RT @ClintEastwoodLA 🚫 I see @FelicityHuffman deleted her Twitter account. She's not as #Shameless as @WilliamHMacy is. That's why I screenshot everything. You can hide, but you can't run. #CollegeCheatingScandal #OperationVarsityBlues Shame on you #FelicityHuffMan cc @annwschmidt @FoxNews https://t.co/68Inu6fSVz	@Littlleome	WHO ME?========🚫dates................🌺IFB🌺	United States of America			Neutral	Sadness	Twitter		117423	20828	20968	"RT @ClintEastwoodLA 🚫

I see @FelicityHuffman deleted her Twitter account. 

She's not as #Shameless as @WilliamHMacy is.

That's why I screenshot everything. You can hide, but you can't run. 

#CollegeCheatingScandal #OperationVarsityBlues Shame on you #FelicityHuffMan 

cc @annwschmidt @FoxNews https://t.co/68Inu6fSVz"	Retweet		
1119237770080395264	2019-04-19 13:54:13	http://twitter.com/BayardChubet/status/1119237770080395264	Hello college people your rich daddy is here to take care of you all babies. Come up to me I am here to take care of you all. #creditcard #Swifties #sugarbabies #usagirls #sugarbabyneeded #seekingarrangements #loyalbabies #honestbabies #hinge #GoodFriday #CollegeCheatingScandal	@BayardChubet	bayard johnstone chubet	United States of America	New York	New York	Positive	Joy	Twitter		46	5	36	"Hello college people your rich daddy is here to take care of you all babies. Come up to me I am here to take care of you all. #creditcard
#Swifties
#sugarbabies
#usagirls #sugarbabyneeded #seekingarrangements #loyalbabies #honestbabies #hinge
#GoodFriday #CollegeCheatingScandal"	Tweet		
1119116875470757888	2019-04-19 05:53:49	http://twitter.com/saigaJay28/status/1119116875470757888	RT @ClintEastwoodLA 🚫 I see @FelicityHuffman deleted her Twitter account. She's not as #Shameless as @WilliamHMacy is. That's why I screenshot everything. You can hide, but you can't run. #CollegeCheatingScandal #OperationVarsityBlues Shame on you #FelicityHuffMan cc @annwschmidt @FoxNews https://t.co/68Inu6fSVz	@saigaJay28	StopResistingandNjoy.				Neutral	Sadness	Twitter		6899	979	1042	"RT @ClintEastwoodLA 🚫

I see @FelicityHuffman deleted her Twitter account. 

She's not as #Shameless as @WilliamHMacy is.

That's why I screenshot everything. You can hide, but you can't run. 

#CollegeCheatingScandal #OperationVarsityBlues Shame on you #FelicityHuffMan 

cc @annwschmidt @FoxNews https://t.co/68Inu6fSVz"	Retweet		
1119379807303651328	2019-04-19 23:18:37	http://twitter.com/OpalescentMoon/status/1119379807303651328	RT @KaiserBRamesis @ewarren Why isn't Elizabeth Warren in trouble for being part of a college scam? She got her job - as the first woman of color - which is/was a complete lie. Shouldn't there be charges? Didn't take a position from woman of color? #CollegeCheatingScandal	@OpalescentMoon	Dems: Eating Themselves Alive ❤️Trump🇺🇸2020🦁				Negative	Unclassified	Twitter		170573	3822	3403	"RT @KaiserBRamesis @ewarren Why isn't Elizabeth Warren in trouble for being part of a college scam?   She got her job - as the first woman of color - which is/was a complete lie. Shouldn't there be charges?  Didn't take a position from woman of color?
#CollegeCheatingScandal"	Retweet		
1119328665416941568	2019-04-19 19:55:24	http://twitter.com/tasha292012/status/1119328665416941568	RT @THR Felicity Huffman – who plays Linda Fairstein in #WhenTheySeeUs – has a prominent role in the new trailer. It will be her first role since her indictment in the #CollegeCheatingScandal https://t.co/cZI5KOSoY0	@tasha292012	Latasha Bradley	United States of America	District of Columbia	Washington, D.C.	Neutral	Neutral	Twitter	F	61192	359	205	RT @THR Felicity Huffman – who plays Linda Fairstein in #WhenTheySeeUs – has a prominent role in the new trailer. It will be her first role since her indictment in the #CollegeCheatingScandal https://t.co/cZI5KOSoY0	Retweet		
1119043219365531648	2019-04-19 01:01:08	http://twitter.com/grannyman2013/status/1119043219365531648	RT @dailyblastlive Is Felicity Huffman going to serve jail time? She may get a limited sentence for her alleged involvement in the College Admissions scandal. #DBLtake #DBLnation #OperationVarsityBlues #FelicityHuffman #CollegeAdmissionsScandal #CollegeAdmissionsScam #CollegeCheatingScandal https://t.co/941bEmtCrM	@grannyman2013	🌷👑Queen Sugga🌷	United States of America			Neutral	Neutral	Twitter	F	150698	672	1234	"RT @dailyblastlive Is Felicity Huffman going to serve jail time? She may get a limited sentence for her alleged involvement in the College Admissions scandal.

#DBLtake #DBLnation #OperationVarsityBlues #FelicityHuffman #CollegeAdmissionsScandal #CollegeAdmissionsScam #CollegeCheatingScandal https://t.co/941bEmtCrM"	Retweet		
1119264415684157440	2019-04-19 15:40:06	http://twitter.com/THR/status/1119264415684157440	Felicity Huffman – who plays Linda Fairstein in #WhenTheySeeUs – has a prominent role in the new trailer. It will be her first role since her indictment in the #CollegeCheatingScandal https://t.co/cZI5KOSoY0	@THR	Hollywood Reporter	United States of America	California	Los Angeles	Neutral	Neutral	Twitter		368820	2990945	2772	Felicity Huffman – who plays Linda Fairstein in #WhenTheySeeUs – has a prominent role in the new trailer. It will be her first role since her indictment in the #CollegeCheatingScandal https://t.co/cZI5KOSoY0	Tweet		
1119030637887938561	2019-04-19 00:11:09	http://twitter.com/ALSALIH1969/status/1119030637887938561	RT @Shrink_Tank To see if we can glean some understanding about how this mess even happened, therapist @TashaJacksTweet takes a deep dive into the psychology behind the #CollegeCheatingScandal. ⚡️ https://t.co/YiPWXIoR6B	@ALSALIH1969	DAHLIA_ABBAS	Iraq	Baghdad	Baghdad	Neutral	Fear	Twitter	F	61159	1557	2212	"RT @Shrink_Tank To see if we can glean some understanding about how this mess even happened, therapist @TashaJacksTweet takes a deep dive into the psychology behind the #CollegeCheatingScandal. ⚡️

https://t.co/YiPWXIoR6B"	Retweet		
1119079156460007425	2019-04-19 03:23:57	http://twitter.com/RHOWestside/status/1119079156460007425	Lori Loughlin's husband Mossimo Giannulli never enrolled in USC, took parents' tuition cash - Fox News #CollegeCheatingScandal #CollegeAdmissionsScandal https://t.co/UnoHxzRfYM	@RHOWestside	The Real Housewife of The Westside Podcast	United States of America	California	Los Angeles	Neutral	Unclassified	Twitter		635	87	367	"Lori Loughlin's husband Mossimo Giannulli never enrolled in USC, took parents' tuition cash - Fox News
#CollegeCheatingScandal #CollegeAdmissionsScandal  https://t.co/UnoHxzRfYM"	Tweet		
1119292173055184896	2019-04-19 17:30:24	http://twitter.com/madysiebdowehzi/status/1119292173055184896	RT @FUZAKERUNASHI And now, what is he doing? No people who forgive such a dishonest and insincere guy #cheat #cheater #CollegeAdmissionScam #CollegeCheatingScandal #Trump #College #Admission #scam #Scandal #Fordham #FordhamLaw #backdoor #Imperial #Royal #reuters #Japan #marriage #fraud #小室圭	@madysiebdowehzi	道鏡	Japan			Negative	Unclassified	Twitter	F	5755	63	50	"RT @FUZAKERUNASHI And now, what is he doing?
No people who forgive such a dishonest and insincere guy  

#cheat #cheater #CollegeAdmissionScam #CollegeCheatingScandal #Trump #College #Admission #scam #Scandal #Fordham #FordhamLaw #backdoor #Imperial #Royal  #reuters #Japan #marriage #fraud #小室圭"	Retweet		
1119086617136730112	2019-04-19 03:53:35	http://twitter.com/asta_spare/status/1119086617136730112	RT @quangerst Lori Laughlin has the audacity to plead not guilty knowing she guilty. The arrogance of white privilege. Hope she loses all her acting gigs and sponsorships. #CollegeCheatingScandal	@asta_spare	Asta_Spare				Negative	Sadness	Twitter	F	3146	39	96	RT @quangerst Lori Laughlin has the audacity to plead not guilty knowing she guilty. The arrogance of white privilege. Hope she loses all her acting gigs and sponsorships. #CollegeCheatingScandal	Retweet		
1119254727525642240	2019-04-19 15:01:36	http://twitter.com/VivienneCafe/status/1119254727525642240	RT @Brightly50 #CollegeCheatingScandal #collegeadmissionsscandal Lori Loughlin And Mossimo Giannulli Will Reportedly Be Audited By The IRS https://t.co/RQOh0MLMWp	@VivienneCafe	BravoAddiction	United States of America			Neutral	Neutral	Twitter		80952	1512	1308	RT @Brightly50 #CollegeCheatingScandal #collegeadmissionsscandal Lori Loughlin And Mossimo Giannulli Will Reportedly Be Audited By The IRS https://t.co/RQOh0MLMWp	Retweet		
1119387055497383936	2019-04-19 23:47:25	http://twitter.com/bock_tw/status/1119387055497383936	RT @RobinRenee60 This lady was sentenced to jail for using relative's address so her child could go to a better school. #CollegeAdmissionsScandal #CollegeCheatingScandal @BetsyDeVosED @realDonaldTrump https://t.co/YJB7qeZIPA	@bock_tw	Thomas W. Bock				Neutral	Neutral	Twitter	M	64384	1828	1633	"RT @RobinRenee60 This lady was sentenced to jail for using relative's address so her child could go to a better school. #CollegeAdmissionsScandal #CollegeCheatingScandal 
@BetsyDeVosED @realDonaldTrump https://t.co/YJB7qeZIPA"	Retweet		
1119283024015835136	2019-04-19 16:54:02	http://twitter.com/BrodySommers69/status/1119283024015835136	@RobertPaulClin1 Exactly. It did get his dumb ass into Harvard, though. Of course, nobody mentioned that during the #CollegeCheatingScandal	@BrodySommers69	Brody Sommers				Negative	Anger	Twitter	M	11219	2155	5000	"@RobertPaulClin1 Exactly.
It did get his dumb ass into Harvard, though. Of course, nobody mentioned that during the #CollegeCheatingScandal"	Reply		
1119309762825318400	2019-04-19 18:40:17	http://twitter.com/AM570LASports/status/1119309762825318400	#LoriLoughlin's daughters could testify against her in the #CollegeCheatingScandal trial. https://t.co/BcRDad4DdQ	@AM570LASports	AM 570 LA Sports	United States of America	California		Neutral	Neutral	Twitter		53823	25779	1338	#LoriLoughlin's daughters could testify against her in the #CollegeCheatingScandal trial. https://t.co/BcRDad4DdQ	Tweet		
