GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1125116977721139200	2019-05-05 19:16:05	http://twitter.com/SkullPWNED10000/status/1125116977721139200	RT @RoundEarthStyle Stay warm by the campfire 🔥 after dropping out with a College is for Suckers Crewneck! https://t.co/KG2uDrVNNO Available in three colors! #collegedropout #CollegeCheatingScandal #FinalsWeek #summerplease #CAMPFIRE	@SkullPWNED10000	OffSZNSac				Positive	Neutral	Twitter		7934	134	287	"RT @RoundEarthStyle Stay warm by the campfire 🔥 after dropping out with a College is for Suckers Crewneck!
https://t.co/KG2uDrVNNO
Available in three colors!
#collegedropout #CollegeCheatingScandal #FinalsWeek #summerplease #CAMPFIRE"	Retweet		
1125103688148762625	2019-05-05 18:23:17	http://twitter.com/McCarrenBill/status/1125103688148762625	RT @globalacademic Here is a brief break down of Early Decision. Very similar to Early Action except that this is a binding contract, meaning that you MUST ATTEND the school if they offer you acceptance. #collegeapplication #collegeprep #CollegeSigningDay #CollegeCheatingScandal https://t.co/au6JqrcTl1	@McCarrenBill	William McCarren	United States of America	Michigan		Neutral	Neutral	Twitter	M	717195	5079	1587	"RT @globalacademic Here is a brief break down of Early Decision. Very similar to Early Action except that this is a binding contract, meaning that you MUST ATTEND the school if they offer you acceptance. 
#collegeapplication #collegeprep #CollegeSigningDay #CollegeCheatingScandal https://t.co/au6JqrcTl1"	Retweet		
1125104455739854848	2019-05-05 18:26:20	http://twitter.com/BruhManInSoCal/status/1125104455739854848	Inside the #UCLA Cheating Ring That Helped Chinese Students Scam Their Way to Better Grades #SmartNews #CollegeCheatingScandal https://t.co/VMYgo2ORCm	@BruhManInSoCal	Sir John	United States of America	California	San Diego	Negative	Unclassified	Twitter	M	35503	8518	8921	Inside the #UCLA Cheating Ring That Helped Chinese Students Scam Their Way to Better Grades #SmartNews #CollegeCheatingScandal  https://t.co/VMYgo2ORCm	Tweet		
1124893556110393346	2019-05-05 04:28:17	http://twitter.com/alexj1968/status/1124893556110393346	RT @NancyOsborne180 Milking the Treasury. #TrumpCrimeFamily #CollegeCheatingScandal #TrumpRussiaCollusion https://t.co/1bPqlv8499	@alexj1968	alex the teacher	United States of America	New Jersey	New York	Neutral	Neutral	Twitter	M	26413	1514	1169	"RT @NancyOsborne180 Milking the Treasury.
#TrumpCrimeFamily 
#CollegeCheatingScandal 
#TrumpRussiaCollusion https://t.co/1bPqlv8499"	Retweet		
1124894730934898694	2019-05-05 04:32:58	http://twitter.com/KennaStevens1/status/1124894730934898694	RT @NancyOsborne180 Milking the Treasury. #TrumpCrimeFamily #CollegeCheatingScandal #TrumpRussiaCollusion https://t.co/1bPqlv8499	@KennaStevens1	Kenna Stevens				Neutral	Neutral	Twitter	F	73157	2037	3716	"RT @NancyOsborne180 Milking the Treasury.
#TrumpCrimeFamily 
#CollegeCheatingScandal 
#TrumpRussiaCollusion https://t.co/1bPqlv8499"	Retweet		
1125151812187709440	2019-05-05 21:34:30	http://twitter.com/IndieSindie/status/1125151812187709440	#CollegeCheatingScandal Lori Loughlin's former co-star says college admissions scandal not done yet https://t.co/nRUT3DhIHc	@IndieSindie	#California'sVoteMatters!	United States of America	California		Neutral	Neutral	Twitter		27872	1380	3029	"#CollegeCheatingScandal 
Lori Loughlin's former co-star says college admissions scandal not done yet https://t.co/nRUT3DhIHc"	Tweet		
1124829703842430977	2019-05-05 00:14:34	http://twitter.com/UofTears1/status/1124829703842430977	@RW_Crank No, really? What a shocking surprise #collegegate #CollegeCheatingScandal https://t.co/yVAZepRneL	@UofTears1	U of Tears				Neutral	Surprise	Twitter		694	64	74	@RW_Crank No, really? What a shocking surprise #collegegate #CollegeCheatingScandal https://t.co/yVAZepRneL	Reply		
1125072894420111360	2019-05-05 16:20:55	http://twitter.com/globalacademic/status/1125072894420111360	Here is a brief break down of Early Decision. Very similar to Early Action except that this is a binding contract, meaning that you MUST ATTEND the school if they offer you acceptance. #collegeapplication #collegeprep #CollegeSigningDay #CollegeCheatingScandal https://t.co/au6JqrcTl1	@globalacademic	Global Academic	United States of America			Neutral	Unclassified	Twitter		891	558	529	"Here is a brief break down of Early Decision. Very similar to Early Action except that this is a binding contract, meaning that you MUST ATTEND the school if they offer you acceptance. 
#collegeapplication #collegeprep #CollegeSigningDay #CollegeCheatingScandal https://t.co/au6JqrcTl1"	Tweet		
1124925173768101888	2019-05-05 06:33:56	http://twitter.com/RicardoRomerO_O/status/1124925173768101888	RT @LNPServices Felicity Huffman and Lori Loughlin are two of at least 40 people charged in a nationwide college admissions exam scandal, according to court documents. … #CollegeCheatingScandal https://t.co/zIOKUrvEPb	@RicardoRomerO_O	Ricardo Romero				Neutral	Neutral	Twitter	M	239	1	6	RT @LNPServices Felicity Huffman and Lori Loughlin are two of at least 40 people charged in a nationwide college admissions exam scandal, according to court documents. …   #CollegeCheatingScandal https://t.co/zIOKUrvEPb	Retweet		
1125154673655050242	2019-05-05 21:45:53	http://twitter.com/italysoccerlove/status/1125154673655050242	RT @yvrshoots #WhenCallstheHeart season 6 resumes on the Hallmark channel tonight without Lori Loughlin's Abigail Stanton https://t.co/klsCPjdtAi #CollegeCheatingScandal https://t.co/2dZk3ZytC7	@italysoccerlove	Laura Lambert	Canada	Ontario	Toronto	Neutral	Neutral	Twitter	F	4779	181	1060	RT @yvrshoots #WhenCallstheHeart season 6 resumes on the Hallmark channel tonight without Lori Loughlin's Abigail Stanton https://t.co/klsCPjdtAi #CollegeCheatingScandal https://t.co/2dZk3ZytC7	Retweet	http://pbs.twimg.com/media/D51ZeavUIAABDvV.jpg	Hallmark
1125188260282507264	2019-05-05 23:59:20	http://twitter.com/RogerStaab/status/1125188260282507264	RT @Jackie92628063 First 20 people to retweet , follow and like will get $10000 and another lucky 15 people who retweet, follow and like will also get $5000 today..#findom #femdom #studentloans #Paypal #studentwalkout #CollegeCheatingScandal #scammers #paypig https://t.co/jWqMCBC0qi	@RogerStaab	Roger Staab				Neutral	Joy	Twitter	M	137	33	37	"RT @Jackie92628063 First 20 people to retweet , follow and like will get $10000 and another lucky 15 people who retweet, follow and like will also get $5000 today..#findom  #femdom #studentloans #Paypal #studentwalkout
#CollegeCheatingScandal
#scammers #paypig
 https://t.co/jWqMCBC0qi"	Retweet		
1124992911614062592	2019-05-05 11:03:06	http://twitter.com/NerbertoJ/status/1124992911614062592	#sugardaddiesAny unpaid bills, daddy is here for you, I'll spoil you with my money I just need you to be loyal and trustworthy #SugarBabies #sugarbabywanted #SugarDaddySerious #sugardaddies #sugardaddyforme #collegegirlsusa #CollegeCheatingScandal #sugardaddywanted	@NerbertoJ	Nerberto Jean	United States of America			Positive	Joy	Twitter		72	5	0	"#sugardaddiesAny unpaid bills, daddy is here for you, I'll spoil you with my money I just need you to be loyal and trustworthy
#SugarBabies #sugarbabywanted #SugarDaddySerious #sugardaddies #sugardaddyforme #collegegirlsusa #CollegeCheatingScandal #sugardaddywanted"	Tweet		
1125116829309911040	2019-05-05 19:15:30	http://twitter.com/RoundEarthStyle/status/1125116829309911040	Stay warm by the campfire 🔥 after dropping out with a College is for Suckers Crewneck! https://t.co/KG2uDrVNNO Available in three colors! #collegedropout #CollegeCheatingScandal #FinalsWeek #summerplease #CAMPFIRE	@RoundEarthStyle	Round Earth Trading Co	United States of America	Colorado	Denver	Positive	Neutral	Twitter		12	3	2	"Stay warm by the campfire 🔥 after dropping out with a College is for Suckers Crewneck!
https://t.co/KG2uDrVNNO
Available in three colors!
#collegedropout #CollegeCheatingScandal #FinalsWeek #summerplease #CAMPFIRE"	Tweet		
1125097987217215488	2019-05-05 18:00:38	http://twitter.com/ThePerezHilton/status/1125097987217215488	Nothing like a new man to help take your blues away! https://t.co/T9Ct0TTXgG #LoriLoughlin #OliviaJade #USC #CollegeCheatingScandal	@ThePerezHilton	Perez	United States of America	California	Los Angeles	Positive	Joy	Twitter		128212	130112	978	Nothing like a new man to help take your blues away! https://t.co/T9Ct0TTXgG #LoriLoughlin #OliviaJade #USC #CollegeCheatingScandal	Tweet		
1125106980715102208	2019-05-05 18:36:22	http://twitter.com/Olive11250300/status/1125106980715102208	#CollegeCheatingScandal #sugarbabywanted #First 50 to RT will be getting $2,000 daily...I need more babies ASAP Sugar daddy is needed😉😌🐊𵰊Dm on hangout olive4edward@gmail.com #sugarbabywanted https://t.co/zKfYYHUVXG👿	@Olive11250300	Olive				Positive	Neutral	Twitter	F	134	19	16	"#CollegeCheatingScandal
#sugarbabywanted
#First 50 to RT will be getting $2,000 daily...I need more babies ASAP Sugar daddy is needed😉😌🐊𵰊Dm on hangout olive4edward@gmail.com
#sugarbabywanted https://t.co/zKfYYHUVXG👿"	Tweet		
1124848091427897344	2019-05-05 01:27:38	http://twitter.com/jgionova/status/1124848091427897344	RT @NancyOsborne180 Milking the Treasury. #TrumpCrimeFamily #CollegeCheatingScandal #TrumpRussiaCollusion https://t.co/1bPqlv8499	@jgionova	Johnathan Gionova	United States of America	Florida	Miami	Neutral	Neutral	Twitter	M	356368	6259	280	"RT @NancyOsborne180 Milking the Treasury.
#TrumpCrimeFamily 
#CollegeCheatingScandal 
#TrumpRussiaCollusion https://t.co/1bPqlv8499"	Retweet		
1124950250299568128	2019-05-05 08:13:34	http://twitter.com/narboz18/status/1124950250299568128	RT @DIFS2019 Gorgeous ebony girl with a great ass can't take the BBC, watch he squirm and cry no. #CollegeCheatingScandal #difs #doitforstate #difs2019 #bbcslut #fucking #sex #rough #ebony https://t.co/PoaqB6E8pz	@narboz18	Nice GUY	United States of America			Positive	Sadness	Twitter	M	493	3	61	"RT @DIFS2019 Gorgeous ebony girl with a great ass can't take the BBC, watch he squirm and cry no.

#CollegeCheatingScandal #difs #doitforstate #difs2019 #bbcslut #fucking #sex #rough #ebony https://t.co/PoaqB6E8pz"	Retweet		
1125093151046344704	2019-05-05 17:41:25	http://twitter.com/letendre_jon/status/1125093151046344704	RT @DIFS2019 Some more girls doing it for state. Got to love the college life. Remember to like and retweet for more daily updates. @doitforstate_og #difs2019 #CollegeCheatingScandal #DIFS #DoItForState https://t.co/XlJqsqjcDL https://t.co/M35S2AIcJ8	@letendre_jon	Jon Letendre				Neutral	Joy	Twitter	M	66	4	64	"RT @DIFS2019 Some more girls doing it for state. 
Got to love the college life. 

Remember to like and retweet for more daily updates. 

@doitforstate_og #difs2019 #CollegeCheatingScandal
#DIFS #DoItForState https://t.co/XlJqsqjcDL https://t.co/M35S2AIcJ8"	Retweet		
1125008153261768704	2019-05-05 12:03:40	http://twitter.com/Martins54870625/status/1125008153261768704	@#If you’re under 28 follow me for $5000 weekly. I don’t want scammers and fake sugarbabies No explanation needed. RT,follow and dm to get your $5000 #SugarDaddy #sugardaddytwitter #sugardaddydating #CollegeCheatingScandal #SugarBabieswanted https://t.co/sZke0N6dsO	@Martins54870625	Martins	United States of America	California		Neutral	Unclassified	Twitter		21	0	0	"@#If you’re under 28 follow me for $5000 weekly. I don’t want scammers and fake sugarbabies No explanation needed.
RT,follow and dm to get your $5000 
#SugarDaddy #sugardaddytwitter #sugardaddydating #CollegeCheatingScandal #SugarBabieswanted https://t.co/sZke0N6dsO"	Tweet		
1124875390529437703	2019-05-05 03:16:06	http://twitter.com/PornoArgentinox/status/1124875390529437703	RT @LNPServices Felicity Huffman and Lori Loughlin are two of at least 40 people charged in a nationwide college admissions exam scandal, according to court documents. … #CollegeCheatingScandal https://t.co/zIOKUrvEPb	@PornoArgentinox	Amateur	United States of America	Nevada	Las Vegas	Neutral	Neutral	Twitter		5077	586	692	RT @LNPServices Felicity Huffman and Lori Loughlin are two of at least 40 people charged in a nationwide college admissions exam scandal, according to court documents. …   #CollegeCheatingScandal https://t.co/zIOKUrvEPb	Retweet		
1125034377119981568	2019-05-05 13:47:52	http://twitter.com/Jackie92628063/status/1125034377119981568	First 20 people to retweet , follow and like will get $10000 and another lucky 15 people who retweet, follow and like will also get $5000 today..#findom #femdom #studentloans #Paypal #studentwalkout #CollegeCheatingScandal #scammers #paypig https://t.co/jWqMCBC0qi	@Jackie92628063	Jackie	United States of America	Mississippi		Neutral	Joy	Twitter	F	34	314	4342	"First 20 people to retweet , follow and like will get $10000 and another lucky 15 people who retweet, follow and like will also get $5000 today..#findom  #femdom #studentloans #Paypal #studentwalkout
#CollegeCheatingScandal
#scammers #paypig
 https://t.co/jWqMCBC0qi"	Tweet		
1124855871685648384	2019-05-05 01:58:33	http://twitter.com/jasagbbaim/status/1124855871685648384	RT @LNPServices Felicity Huffman and Lori Loughlin are two of at least 40 people charged in a nationwide college admissions exam scandal, according to court documents. … #CollegeCheatingScandal https://t.co/zIOKUrvEPb	@jasagbbaim	Jasa GB Baim				Neutral	Neutral	Twitter		813	45	340	RT @LNPServices Felicity Huffman and Lori Loughlin are two of at least 40 people charged in a nationwide college admissions exam scandal, according to court documents. …   #CollegeCheatingScandal https://t.co/zIOKUrvEPb	Retweet		
1124848133954056195	2019-05-05 01:27:48	http://twitter.com/clanghoff1/status/1124848133954056195	RT @NancyOsborne180 Milking the Treasury. #TrumpCrimeFamily #CollegeCheatingScandal #TrumpRussiaCollusion https://t.co/1bPqlv8499	@clanghoff1	Christine Langhoff				Neutral	Neutral	Twitter	F	73825	1201	663	"RT @NancyOsborne180 Milking the Treasury.
#TrumpCrimeFamily 
#CollegeCheatingScandal 
#TrumpRussiaCollusion https://t.co/1bPqlv8499"	Retweet		
1125126352250769411	2019-05-05 19:53:20	http://twitter.com/ConnieTruthful/status/1125126352250769411	@PaulLeeTicks @DonaldJTrumpJr @DonaldJTrumpJr dada #Trump paid$$$ for your #Diploma from a #CollegeCheatingScandal I am sure! You sure didn't Graduate using your Looks or Brains... because they're both in the same place #Shit4BrainsJunior	@ConnieTruthful	Connie CC				Positive	Unclassified	Twitter	F	65400	3494	4903	@PaulLeeTicks @DonaldJTrumpJr @DonaldJTrumpJr dada #Trump paid$$$ for your #Diploma from a #CollegeCheatingScandal I am sure! You sure didn't Graduate using your Looks or Brains... because they're both in the same place #Shit4BrainsJunior	Reply		
1124840838339735553	2019-05-05 00:58:49	http://twitter.com/ArnaudFranz/status/1124840838339735553	RT @RenuBakshi My father drove a forklift at a lumber mill. At times, he worked multiple jobs to feed his family and put his 5 daughters through university. The #CollegeAdmissionsScandal makes me sick and angry on so many levels. #CollegeCheatingScandal	@ArnaudFranz	Franz Arnaud				Negative	Disgust	Twitter	M	148578	2248	4296	"RT @RenuBakshi My father drove a forklift at a lumber mill. At times, he worked multiple jobs to feed his family and put his 5 daughters through university. The #CollegeAdmissionsScandal makes me sick and angry on so many levels. 
#CollegeCheatingScandal"	Retweet		
1125154058849808384	2019-05-05 21:43:26	http://twitter.com/yvrshoots/status/1125154058849808384	#WhenCallstheHeart season 6 resumes on the Hallmark channel tonight without Lori Loughlin's Abigail Stanton https://t.co/klsCPjdtAi #CollegeCheatingScandal https://t.co/2dZk3ZytC7	@yvrshoots	YVRShoots	Canada	British Columbia	Vancouver	Neutral	Neutral	Twitter		46964	43321	2896	#WhenCallstheHeart season 6 resumes on the Hallmark channel tonight without Lori Loughlin's Abigail Stanton https://t.co/klsCPjdtAi #CollegeCheatingScandal https://t.co/2dZk3ZytC7	Tweet		
1124931644534788097	2019-05-05 06:59:38	http://twitter.com/BaruchCohen4/status/1124931644534788097	RT @ManilaChan What I think of the whole #CollegeCheatingScandal #CollegeAdmissionScandal A bunch of rich parents throwing money at the problem, I mean kid, they failed to raise better. If the parent is an A-hole, chances are their kid is an A-hole #LoriLoughlin #FelicityHuffman #richprivilege https://t.co/voHxUDAe9J	@BaruchCohen4	Baruch Cohen	United States of America	Florida		Negative	Unclassified	Twitter	M	775	26	125	RT @ManilaChan What I think of the whole #CollegeCheatingScandal #CollegeAdmissionScandal A bunch of rich parents throwing money at the problem, I mean kid, they failed to raise better. If the parent is an A-hole, chances are their kid is an A-hole #LoriLoughlin #FelicityHuffman #richprivilege https://t.co/voHxUDAe9J	Retweet		
1125127847603994624	2019-05-05 19:59:17	http://twitter.com/johnsoleilchi/status/1125127847603994624	RT @RoundEarthStyle Stay warm by the campfire 🔥 after dropping out with a College is for Suckers Crewneck! https://t.co/KG2uDrVNNO Available in three colors! #collegedropout #CollegeCheatingScandal #FinalsWeek #summerplease #CAMPFIRE	@johnsoleilchi	John	United States of America	Illinois	Chicago	Positive	Neutral	Twitter	M	14975	505	4959	"RT @RoundEarthStyle Stay warm by the campfire 🔥 after dropping out with a College is for Suckers Crewneck!
https://t.co/KG2uDrVNNO
Available in three colors!
#collegedropout #CollegeCheatingScandal #FinalsWeek #summerplease #CAMPFIRE"	Retweet		
1125046844483096576	2019-05-05 14:37:24	http://twitter.com/sugarmummytracy/status/1125046844483096576	How is your day going 🤗❤😊 #collegegirlsusa #collegelife #CollegeCheatingScandal #collage #Canadian #sugarbabyforme #Sugarmommy #sugarmummycontacts #LoveWins https://t.co/muv5886hxf	@sugarmummytracy	sugar Tracy	United States of America			Positive	Joy	Twitter		8	98	401	"How is your day going 🤗❤😊
#collegegirlsusa #collegelife #CollegeCheatingScandal #collage #Canadian #sugarbabyforme #Sugarmommy #sugarmummycontacts #LoveWins https://t.co/muv5886hxf"	Tweet		
1124867807399669762	2019-05-05 02:45:58	http://twitter.com/SafeH2o4Schools/status/1124867807399669762	RT @NancyOsborne180 Milking the Treasury. #TrumpCrimeFamily #CollegeCheatingScandal #TrumpRussiaCollusion https://t.co/1bPqlv8499	@SafeH2o4Schools	Get the Lead Out of Our Schools	United States of America	Arizona	Mesa	Neutral	Neutral	Twitter		26265	2090	3080	"RT @NancyOsborne180 Milking the Treasury.
#TrumpCrimeFamily 
#CollegeCheatingScandal 
#TrumpRussiaCollusion https://t.co/1bPqlv8499"	Retweet		
1124847771553542144	2019-05-05 01:26:22	http://twitter.com/juegos010203/status/1124847771553542144	RT @LNPServices Felicity Huffman and Lori Loughlin are two of at least 40 people charged in a nationwide college admissions exam scandal, according to court documents. … #CollegeCheatingScandal https://t.co/zIOKUrvEPb	@juegos010203	Danny Bloom	Colombia	Bolívar	Cartagena	Neutral	Neutral	Twitter	M	386	12	227	RT @LNPServices Felicity Huffman and Lori Loughlin are two of at least 40 people charged in a nationwide college admissions exam scandal, according to court documents. …   #CollegeCheatingScandal https://t.co/zIOKUrvEPb	Retweet		
1125040216874651648	2019-05-05 14:11:04	http://twitter.com/Anthony23533645/status/1125040216874651648	RT @Jackie92628063 First 20 people to retweet , follow and like will get $10000 and another lucky 15 people who retweet, follow and like will also get $5000 today..#findom #femdom #studentloans #Paypal #studentwalkout #CollegeCheatingScandal #scammers #paypig https://t.co/jWqMCBC0qi	@Anthony23533645	Anthony				Neutral	Joy	Twitter	M	25	34	406	"RT @Jackie92628063 First 20 people to retweet , follow and like will get $10000 and another lucky 15 people who retweet, follow and like will also get $5000 today..#findom  #femdom #studentloans #Paypal #studentwalkout
#CollegeCheatingScandal
#scammers #paypig
 https://t.co/jWqMCBC0qi"	Retweet		
1125099095037829121	2019-05-05 18:05:02	http://twitter.com/Shrink_Tank/status/1125099095037829121	To see if we can glean some understanding about how this mess even happened, therapist @TashaJacksTweet takes a deep dive into the psychology behind the #CollegeCheatingScandal. ⚡️ https://t.co/YiPWXIGsvb	@Shrink_Tank	ShrinkTank.com	United States of America	North Carolina	Charlotte	Neutral	Fear	Twitter		9438	1199	1680	"To see if we can glean some understanding about how this mess even happened, therapist @TashaJacksTweet takes a deep dive into the psychology behind the #CollegeCheatingScandal. ⚡️

https://t.co/YiPWXIGsvb"	Tweet		
1125074208197754880	2019-05-05 16:26:08	http://twitter.com/ElizaWallace27/status/1125074208197754880	RT @globalacademic Here is a brief break down of Early Decision. Very similar to Early Action except that this is a binding contract, meaning that you MUST ATTEND the school if they offer you acceptance. #collegeapplication #collegeprep #CollegeSigningDay #CollegeCheatingScandal https://t.co/au6JqrcTl1	@ElizaWallace27	Elizabeth Wallace	United States of America	California	Irvine	Neutral	Neutral	Twitter	F	60917	8148	8105	"RT @globalacademic Here is a brief break down of Early Decision. Very similar to Early Action except that this is a binding contract, meaning that you MUST ATTEND the school if they offer you acceptance. 
#collegeapplication #collegeprep #CollegeSigningDay #CollegeCheatingScandal https://t.co/au6JqrcTl1"	Retweet		
