1098015904825102336	2019-02-20 00:26:06	http://twitter.com/alramirezUSA/status/1098015904825102336	RT @USC To be a better athlete, are you willing to invest in smart sneakers? @AirTalk speaks with a @USC_ICT researcher on the future of smart shoes. https://t.co/TyTYDxd5eV	@alramirezUSA	Al Ramirez	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	M	103422	146857	23506	RT @USC To be a better athlete, are you willing to invest in smart sneakers? @AirTalk speaks with a @USC_ICT researcher on the future of smart shoes. https://t.co/TyTYDxd5eV	Retweet		
1098365599934144512	2019-02-20 23:35:40	http://twitter.com/alramirezUSA/status/1098365599934144512	RT @USC Great to have @CurbedLA take a look around the @lacoliseum today with USC VP of Auxiliary Services Dan Stimmler. https://t.co/EMlhHg8D7W	@alramirezUSA	Al Ramirez	United States of America	California	Los Angeles	Positive	Neutral	Twitter	M	103457	146854	23501	RT @USC Great to have @CurbedLA take a look around the @lacoliseum today with USC VP of Auxiliary Services Dan Stimmler. https://t.co/EMlhHg8D7W	Retweet		
1098023737897566208	2019-02-20 00:57:14	http://twitter.com/USC_ICT/status/1098023737897566208	RT @USC To be a better athlete, are you willing to invest in smart sneakers? @AirTalk speaks with a @USC_ICT researcher on the future of smart shoes. https://t.co/TyTYDxd5eV	@USC_ICT	USC ICT	United States of America	California	Oceanside	Neutral	Neutral	Twitter		2966	5176	1385	RT @USC To be a better athlete, are you willing to invest in smart sneakers? @AirTalk speaks with a @USC_ICT researcher on the future of smart shoes. https://t.co/TyTYDxd5eV	Retweet		
1098288024255909894	2019-02-20 18:27:24	http://twitter.com/Oldlady12345/status/1098288024255909894	RT @USC Is it time for Los Angeles to look to monorails? A @USCPrice professor sees it as the solution for the Sepulveda Pass. https://t.co/cS3vw7uVTg	@Oldlady12345	Jean M. O'Brien	United States of America	Wisconsin	Madison	Neutral	Neutral	Twitter	M	1759470	5066	285	RT @USC Is it time for Los Angeles to look to monorails? A @USCPrice professor sees it as the solution for the Sepulveda Pass. https://t.co/cS3vw7uVTg	Retweet		
1098275472096591875	2019-02-20 17:37:32	http://twitter.com/GregoryWeinkauf/status/1098275472096591875	RT @USC Is it time for Los Angeles to look to monorails? A @USCPrice professor sees it as the solution for the Sepulveda Pass. https://t.co/cS3vw7uVTg	@GregoryWeinkauf	Gregory				Neutral	Neutral	Twitter	M	11060	304	487	RT @USC Is it time for Los Angeles to look to monorails? A @USCPrice professor sees it as the solution for the Sepulveda Pass. https://t.co/cS3vw7uVTg	Retweet		
1098316486710444032	2019-02-20 20:20:30	http://twitter.com/KeckMedUSC/status/1098316486710444032	RT @USC Stress releases cortisol, which causes high blood sugar levels which over time causes belly fat, explains a @KeckMedUSC physician. https://t.co/ovDS81OO76	@KeckMedUSC	Keck Medicine of USC	United States of America	California	Los Angeles	Neutral	Neutral	Twitter		10780	221461	167369	RT @USC Stress releases cortisol, which causes high blood sugar levels which over time causes belly fat, explains a @KeckMedUSC physician. https://t.co/ovDS81OO76	Retweet		
1098080844567142400	2019-02-20 04:44:09	http://twitter.com/spencerfuller_/status/1098080844567142400	RT @USC There's a gold rush in influencer relations. And, @fredcook, the director of @USCAnnenberg Center for Public Relations notes that there's no signs of it stopping, and that it is even expanding to everyday people earning commissions. https://t.co/QIENAWH8LL	@spencerfuller_	Spencer Fuller	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	M	21129	2589	4906	RT @USC There's a gold rush in influencer relations. And, @fredcook, the director of @USCAnnenberg Center for Public Relations notes that there's no signs of it stopping, and that it is even expanding to everyday people earning commissions. https://t.co/QIENAWH8LL	Retweet		
1098268552052654080	2019-02-20 17:10:02	http://twitter.com/Soccerchika08/status/1098268552052654080	RT @USC Is it time for Los Angeles to look to monorails? A @USCPrice professor sees it as the solution for the Sepulveda Pass. https://t.co/cS3vw7uVTg	@Soccerchika08	Connie				Neutral	Neutral	Twitter	F	16956	161	75	RT @USC Is it time for Los Angeles to look to monorails? A @USCPrice professor sees it as the solution for the Sepulveda Pass. https://t.co/cS3vw7uVTg	Retweet		
1098272085279936515	2019-02-20 17:24:04	http://twitter.com/FrancesWangTV/status/1098272085279936515	@USC Haven’t found my spots yet but I’m on the look out!!! Thank you ❤️✌🏼	@FrancesWangTV	Frances Wang	United States of America	Florida	Miami	Positive	Joy	Twitter	F	24724	10506	1492	"@USC Haven’t found my spots yet but I’m on the look out!!!

Thank you ❤️✌🏼"	Reply		
1098031680172900352	2019-02-20 01:28:47	http://twitter.com/ThirstyPig/status/1098031680172900352	@USC @aqnguyen @latimesfob @beardfoundation Should be THE headliner with a new book.	@ThirstyPig	The Thirsty Pig	United States of America	California	Los Angeles	Neutral	Joy	Twitter		6668	1060	223	@USC @aqnguyen @latimesfob @beardfoundation Should be THE headliner with a new book.	Reply		
1098352962378833921	2019-02-20 22:45:27	http://twitter.com/ChicagoTree/status/1098352962378833921	RT @USC Miss the green of trees? @travislongcore from @USCArchitecture found that our tree cover is disappearing - by almost 55 percent in some neighborhoods. https://t.co/4PgNgMOYq6	@ChicagoTree	ChicagoTrees	United States of America	Illinois	Chicago	Neutral	Neutral	Twitter		7247	1067	960	RT @USC Miss the green of trees? @travislongcore from @USCArchitecture found that our tree cover is disappearing - by almost 55 percent in some neighborhoods. https://t.co/4PgNgMOYq6	Retweet		
1098039299004555264	2019-02-20 01:59:04	http://twitter.com/aqnguyen/status/1098039299004555264	@USC @beardfoundation That’s serious cookbook collecting!	@aqnguyen	Andrea Nguyen	United States of America	California	San Francisco	Positive	Unclassified	Twitter	F	13812	10594	1353	@USC @beardfoundation That’s serious cookbook collecting!	Reply		
1098267765683687424	2019-02-20 17:06:54	http://twitter.com/FrancesWangTV/status/1098267765683687424	RT @USC Is it time for Los Angeles to look to monorails? A @USCPrice professor sees it as the solution for the Sepulveda Pass. https://t.co/cS3vw7uVTg	@FrancesWangTV	Frances Wang	United States of America	Florida	Miami	Neutral	Neutral	Twitter	F	24722	10507	1492	RT @USC Is it time for Los Angeles to look to monorails? A @USCPrice professor sees it as the solution for the Sepulveda Pass. https://t.co/cS3vw7uVTg	Retweet		
1098040121935388672	2019-02-20 02:02:20	http://twitter.com/aqnguyen/status/1098040121935388672	@USC @beardfoundation You should spotlight the breath and scope of your collection. Food can be a uniter, a perfect way to bring different people to the table.	@aqnguyen	Andrea Nguyen	United States of America	California	San Francisco	Positive	Joy	Twitter	F	13813	10594	1353	@USC @beardfoundation You should spotlight the breath and scope of your collection. Food can be a uniter, a perfect way to bring different people to the table.	Reply		
1098274434111041536	2019-02-20 17:33:24	http://twitter.com/nmatasci/status/1098274434111041536	@USC @USCPrice What's it called?	@nmatasci	Naim Matasci	United States of America	California	Los Angeles	Neutral	Unclassified	Twitter	M	4530	414	826	@USC @USCPrice What's it called?	Reply		
