1104128911821209602	2019-03-08 21:17:00	http://twitter.com/UTAustin/status/1104128911821209602	In 1966, Vivienne Malone Mayes become the first African-American woman to earn a Ph.D. in math from UT — and only the fifth African-American woman in the U.S. to do so https://t.co/MIrm1Kq1Vd	@UTAustin	UT Austin	United States of America	Texas	Austin	Neutral	Unclassified	Twitter	M	22415	214500	1327	In 1966, Vivienne Malone Mayes become the first African-American woman to earn a Ph.D. in math from UT — and only the fifth African-American woman in the U.S. to do so https://t.co/MIrm1Kq1Vd	Reply		
1104129055329316864	2019-03-08 21:17:35	http://twitter.com/sadlonghorn/status/1104129055329316864	RT @UTAustin .@TexasScience professor @K8theChemist is blazing trails — and blowing things up. @WSJ reports: https://t.co/EXfkJrmMOr @FunwithChem	@sadlonghorn	ethan				Neutral	Neutral	Twitter	M	20851	610	587	RT @UTAustin .@TexasScience professor @K8theChemist is blazing trails — and blowing things up. @WSJ reports: https://t.co/EXfkJrmMOr @FunwithChem	Retweet		
1104128900362309633	2019-03-08 21:16:58	http://twitter.com/UTAustin/status/1104128900362309633	With a background in music, Michelle Addington had an unconventional path to @UTSOA, but as the school’s first full-time female dean, her past perfectly prepared her for the role: https://t.co/pipP5ZiVyf https://t.co/EyM5GODm1a	@UTAustin	UT Austin	United States of America	Texas	Austin	Neutral	Joy	Twitter	M	22410	214500	1327	With a background in music, Michelle Addington had an unconventional path to @UTSOA, but as the school’s first full-time female dean, her past perfectly prepared her for the role: https://t.co/pipP5ZiVyf https://t.co/EyM5GODm1a	Reply		
1104129133058162688	2019-03-08 21:17:53	http://twitter.com/nicholaspersac/status/1104129133058162688	RT @UTAustin We’re constantly inspired by Longhorn women 🤘 To celebrate #InternationalWomensDay, let us know who’s inspired you or touched your life. We’ll start:	@nicholaspersac	Nick @ #SXSW	United States of America	Texas	Austin	Positive	Joy	Twitter	M	15984	1468	3394	"RT @UTAustin We’re constantly inspired by Longhorn women 🤘

To celebrate #InternationalWomensDay, let us know who’s inspired you or touched your life. 

We’ll start:"	Retweet		
1104135495876046854	2019-03-08 21:43:10	http://twitter.com/theblockapts/status/1104135495876046854	RT @UTAustin In 1975, Lorene Rogers became the first female president of UT and the first woman to head a major research university. She is also believed to be the first woman to lead a public university in the country. https://t.co/i0XnSMQrZW	@theblockapts	The Block Apartments	United States of America	Texas	Austin	Neutral	Neutral	Twitter		14	19	903	RT @UTAustin In 1975, Lorene Rogers became the first female president of UT and the first woman to head a major research university. She is also believed to be the first woman to lead a public university in the country. https://t.co/i0XnSMQrZW	Retweet		
1104091190218158080	2019-03-08 18:47:07	http://twitter.com/UT_Utilities/status/1104091190218158080	RT @UTAustin These shirts are 🔥 Looking forward to seeing all the #SXSW2019 volunteers representing 🤘 #UTatSXSW https://t.co/i7tDC5WV7B	@UT_Utilities	UT Austin Utilities	United States of America	Texas	Austin	Neutral	Joy	Twitter	M	599	282	115	RT @UTAustin These shirts are 🔥 Looking forward to seeing all the #SXSW2019 volunteers representing 🤘 #UTatSXSW https://t.co/i7tDC5WV7B	Retweet		
1104122962016460801	2019-03-08 20:53:22	http://twitter.com/DSuvoy/status/1104122962016460801	RT @UTAustin These shirts are 🔥 Looking forward to seeing all the #SXSW2019 volunteers representing 🤘 #UTatSXSW https://t.co/i7tDC5WV7B	@DSuvoy	Young Dave Savage 🤑	United States of America			Neutral	Joy	Twitter		56960	679	590	RT @UTAustin These shirts are 🔥 Looking forward to seeing all the #SXSW2019 volunteers representing 🤘 #UTatSXSW https://t.co/i7tDC5WV7B	Retweet		
1104147290607026178	2019-03-08 22:30:02	http://twitter.com/delyssa_/status/1104147290607026178	RT @UTAustin Meet @TexasScience professor Kristin Harvey. Alongside seven other UT professors, she’s being honored with a President’s Associates Teaching Excellence Award. These recipients are educational innovators who not only instruct, but also inspire: https://t.co/wEhm2hi6GL https://t.co/7T2zIsfmcN	@delyssa_	its delyssa	United States of America	Texas	Austin	Neutral	Joy	Twitter		677	151	126	"RT @UTAustin Meet @TexasScience professor Kristin Harvey. Alongside seven other UT professors, she’s being honored with a President’s Associates Teaching Excellence Award.

These recipients are educational innovators who not only instruct, but also inspire: https://t.co/wEhm2hi6GL https://t.co/7T2zIsfmcN"	Retweet		
1104038293929410563	2019-03-08 15:16:55	http://twitter.com/UTexJim/status/1104038293929410563	RT @UTAustin Meet @TexasScience professor Kristin Harvey. Alongside seven other UT professors, she’s being honored with a President’s Associates Teaching Excellence Award. These recipients are educational innovators who not only instruct, but also inspire: https://t.co/wEhm2hi6GL https://t.co/7T2zIsfmcN	@UTexJim	JimCook™🤘	United States of America	Texas	Austin	Neutral	Joy	Twitter		141163	761	105	"RT @UTAustin Meet @TexasScience professor Kristin Harvey. Alongside seven other UT professors, she’s being honored with a President’s Associates Teaching Excellence Award.

These recipients are educational innovators who not only instruct, but also inspire: https://t.co/wEhm2hi6GL https://t.co/7T2zIsfmcN"	Retweet		
1104130427265171456	2019-03-08 21:23:02	http://twitter.com/CokerRory/status/1104130427265171456	RT @UTAustin In 1975, Lorene Rogers became the first female president of UT and the first woman to head a major research university. She is also believed to be the first woman to lead a public university in the country. https://t.co/i0XnSMQrZW	@CokerRory	William Rory Coker	United States of America	Texas	Austin	Neutral	Neutral	Twitter	M	26249	640	813	RT @UTAustin In 1975, Lorene Rogers became the first female president of UT and the first woman to head a major research university. She is also believed to be the first woman to lead a public university in the country. https://t.co/i0XnSMQrZW	Retweet		
1104158669158129664	2019-03-08 23:15:15	http://twitter.com/UT_KelleherCntr/status/1104158669158129664	RT @UTAustin Come kick off #SXSW and celebrate #UTatSXSW with us tonight 🤘 🗓️ Fri March 8 🕔 6:30-8:30 pm 📍 Handlebar | 121 East 5th St. 👉 Open to SXSW badge holders 🎉 Appearances by @LonghornBand, @HookEm and more 📱Additional details: https://t.co/q5vfbuegy4	@UT_KelleherCntr	Herb Kelleher Center for Entrepreneurship	United States of America	Texas	Austin	Neutral	Neutral	Twitter	M	3383	2584	1529	"RT @UTAustin Come kick off #SXSW and celebrate #UTatSXSW with us tonight 🤘

🗓️ Fri March 8  
🕔 6:30-8:30 pm
📍 Handlebar | 121 East 5th St.
👉 Open to SXSW badge holders
🎉 Appearances by @LonghornBand, @HookEm and more  
📱Additional details: https://t.co/q5vfbuegy4"	Retweet		
1104096558725951489	2019-03-08 19:08:27	http://twitter.com/dr_alison_cs/status/1104096558725951489	RT @UTAustin Meet @TexasScience professor Kristin Harvey. Alongside seven other UT professors, she’s being honored with a President’s Associates Teaching Excellence Award. These recipients are educational innovators who not only instruct, but also inspire: https://t.co/wEhm2hi6GL https://t.co/7T2zIsfmcN	@dr_alison_cs	Alison N. Norman				Neutral	Joy	Twitter	F	699	97	78	"RT @UTAustin Meet @TexasScience professor Kristin Harvey. Alongside seven other UT professors, she’s being honored with a President’s Associates Teaching Excellence Award.

These recipients are educational innovators who not only instruct, but also inspire: https://t.co/wEhm2hi6GL https://t.co/7T2zIsfmcN"	Retweet		
1104128896071598081	2019-03-08 21:16:57	http://twitter.com/UTAustin/status/1104128896071598081	@UTAustin Our @TexasLonghorns student athletes are always inspiring: https://t.co/nQxarhb9Lv	@UTAustin	UT Austin	United States of America	Texas	Austin	Neutral	Joy	Twitter	M	22407	214500	1327	"@UTAustin Our @TexasLonghorns student athletes are always inspiring: 
https://t.co/nQxarhb9Lv"	Reply		
1104129519609368576	2019-03-08 21:19:25	http://twitter.com/slwein/status/1104129519609368576	@UTAustin Whoa I didn’t know this. I love it. 🤘🏻	@slwein	Sarah Weinstein	United States of America	Texas	Houston	Positive	Surprise	Twitter	F	27957	1039	606	@UTAustin Whoa I didn’t know this. I love it. 🤘🏻	Reply		
1104131129488093190	2019-03-08 21:25:49	http://twitter.com/garysusswein/status/1104131129488093190	RT @UTAustin These shirts are 🔥 Looking forward to seeing all the #SXSW2019 volunteers representing 🤘 #UTatSXSW https://t.co/i7tDC5WV7B	@garysusswein	Gary Susswein	United States of America	Texas		Neutral	Joy	Twitter	M	2214	1283	1083	RT @UTAustin These shirts are 🔥 Looking forward to seeing all the #SXSW2019 volunteers representing 🤘 #UTatSXSW https://t.co/i7tDC5WV7B	Retweet		
1104112873574408192	2019-03-08 20:13:17	http://twitter.com/UTMcCombsAlumni/status/1104112873574408192	RT @UTAustin These shirts are 🔥 Looking forward to seeing all the #SXSW2019 volunteers representing 🤘 #UTatSXSW https://t.co/i7tDC5WV7B	@UTMcCombsAlumni	UTMcCombsAlumni	United States of America	Texas	Austin	Neutral	Joy	Twitter		4879	2904	880	RT @UTAustin These shirts are 🔥 Looking forward to seeing all the #SXSW2019 volunteers representing 🤘 #UTatSXSW https://t.co/i7tDC5WV7B	Retweet		
1104115942391508993	2019-03-08 20:25:28	http://twitter.com/UTexJim/status/1104115942391508993	RT @UTAustin “Everything we teach should be meaningful to students.” See what else @utexascoe professor James Patton says about the art of teaching: https://t.co/wEhm2h0vib https://t.co/pVznxoQjpH	@UTexJim	JimCook™🤘	United States of America	Texas	Austin	Neutral	Joy	Twitter		141210	761	105	"RT @UTAustin “Everything we teach should be meaningful to students.” 

See what else @utexascoe professor James Patton says about the art of teaching: https://t.co/wEhm2h0vib https://t.co/pVznxoQjpH"	Retweet		
1104163231201935361	2019-03-08 23:33:23	http://twitter.com/UTexasMcCombs/status/1104163231201935361	RT @UTAustin Come kick off #SXSW and celebrate #UTatSXSW with us tonight 🤘 🗓️ Fri March 8 🕔 6:30-8:30 pm 📍 Handlebar | 121 East 5th St. 👉 Open to SXSW badge holders 🎉 Appearances by @LonghornBand, @HookEm and more 📱Additional details: https://t.co/q5vfbuegy4	@UTexasMcCombs	Texas McCombs	United States of America	Texas	Austin	Neutral	Neutral	Twitter		10770	20136	3368	"RT @UTAustin Come kick off #SXSW and celebrate #UTatSXSW with us tonight 🤘

🗓️ Fri March 8  
🕔 6:30-8:30 pm
📍 Handlebar | 121 East 5th St.
👉 Open to SXSW badge holders
🎉 Appearances by @LonghornBand, @HookEm and more  
📱Additional details: https://t.co/q5vfbuegy4"	Retweet		
1104092308478271488	2019-03-08 18:51:34	http://twitter.com/SueMattlage/status/1104092308478271488	RT @UTAustin “Everything we teach should be meaningful to students.” See what else @utexascoe professor James Patton says about the art of teaching: https://t.co/wEhm2h0vib https://t.co/pVznxoQjpH	@SueMattlage	Sue Mattlage	United States of America	Texas	Dallas	Neutral	Joy	Twitter	F	50071	1277	171	"RT @UTAustin “Everything we teach should be meaningful to students.” 

See what else @utexascoe professor James Patton says about the art of teaching: https://t.co/wEhm2h0vib https://t.co/pVznxoQjpH"	Retweet		
1103885823630467073	2019-03-08 05:11:04	http://twitter.com/nicholaspersac/status/1103885823630467073	RT @UTAustin Each spring, @SXSW brings thinkers and doers from around the world to Austin. Explore our #SXSW sessions and learn why we say, “What starts here changes the world” https://t.co/l03lnrNFNa https://t.co/b7bRH8vA02	@nicholaspersac	Nick @ #SXSW	United States of America	Texas	Austin	Neutral	Joy	Twitter	M	15975	1468	3390	RT @UTAustin Each spring, @SXSW brings thinkers and doers from around the world to Austin. Explore our #SXSW sessions and learn why we say, “What starts here changes the world” https://t.co/l03lnrNFNa https://t.co/b7bRH8vA02	Retweet		
1104146268786511875	2019-03-08 22:25:59	http://twitter.com/TexasScience/status/1104146268786511875	RT @UTAustin With cash prizes on the line, student-led startups from across the country are competing to win over entrepreneurs and venture capitalists. Join us tonight at #SXSW19: https://t.co/EaIBqar9xA #PitchTX2019 #UTatSXSW 🗓️ Fri March 8 🕔 5-6 pm 📍 Hilton Austin Downtown | Salon J https://t.co/kXTGT4skMR	@TexasScience	NaturalSciences @ UT	United States of America	Texas	Austin	Neutral	Neutral	Twitter		5241	6568	1682	"RT @UTAustin With cash prizes on the line, student-led startups from across the country are competing to win over entrepreneurs and venture capitalists. Join us tonight at #SXSW19: https://t.co/EaIBqar9xA #PitchTX2019 #UTatSXSW 

🗓️ Fri March 8 
🕔 5-6 pm
📍 Hilton Austin Downtown | Salon J https://t.co/kXTGT4skMR"	Retweet		
1104130433556594689	2019-03-08 21:23:03	http://twitter.com/StormClaudi/status/1104130433556594689	@UTAustin @BreneBrown should've been first on THAT list!	@StormClaudi	michelada mami				Positive	Unclassified	Twitter		69347	890	1874	@UTAustin @BreneBrown should've been first on THAT list!	Reply		
1104118429861244928	2019-03-08 20:35:21	http://twitter.com/WorldandUT/status/1104118429861244928	@UTAustin @UTexasMoody @TxAdPR Congratulations to Minette Drumwright, also one of our President’s Award for Global Learning faculty mentors on winning Team Ghana!	@WorldandUT	UT International Office	United States of America	Texas	Austin	Positive	Joy	Twitter		9057	3395	2027	@UTAustin @UTexasMoody @TxAdPR Congratulations to Minette Drumwright, also one of our President’s Award for Global Learning faculty mentors on winning Team Ghana!	Reply		
1104168599881768961	2019-03-08 23:54:43	http://twitter.com/UTexJim/status/1104168599881768961	RT @UTAustin Come kick off #SXSW and celebrate #UTatSXSW with us tonight 🤘 🗓️ Fri March 8 🕔 6:30-8:30 pm 📍 Handlebar | 121 East 5th St. 👉 Open to SXSW badge holders 🎉 Appearances by @LonghornBand, @HookEm and more 📱Additional details: https://t.co/q5vfbuegy4	@UTexJim	JimCook™🤘	United States of America	Texas	Austin	Neutral	Neutral	Twitter		141240	761	106	"RT @UTAustin Come kick off #SXSW and celebrate #UTatSXSW with us tonight 🤘

🗓️ Fri March 8  
🕔 6:30-8:30 pm
📍 Handlebar | 121 East 5th St.
👉 Open to SXSW badge holders
🎉 Appearances by @LonghornBand, @HookEm and more  
📱Additional details: https://t.co/q5vfbuegy4"	Retweet		
1103841349810483200	2019-03-08 02:14:20	http://twitter.com/biogirl09/status/1103841349810483200	RT @UTAustin LIGHT 🤘 THE 🤘 TOWER 🤘 @TexasMSD won its 40th-straight conference championship, and @TexasWSD won its seventh-straight @Big12Conference title: https://t.co/o68TmMEMVa https://t.co/m7OPkAmKEv	@biogirl09	Mallory Tompsett	United States of America	Texas	San Antonio	Neutral	Neutral	Twitter	F	117496	1314	3931	"RT @UTAustin LIGHT 🤘 THE 🤘 TOWER 🤘

@TexasMSD won its 40th-straight conference championship, and @TexasWSD won its seventh-straight @Big12Conference title: https://t.co/o68TmMEMVa https://t.co/m7OPkAmKEv"	Retweet		
1103885788452798465	2019-03-08 05:10:55	http://twitter.com/nicholaspersac/status/1103885788452798465	RT @UTAustin Traveling to Austin for #SXSW? Remember to wear burnt orange on Friday 🤘#LonghornFriday @CockrellSchool, @UTexasMcCombs, @UT_KelleherCntr https://t.co/brUu40WIfo	@nicholaspersac	Nick @ #SXSW	United States of America	Texas	Austin	Neutral	Neutral	Twitter	M	15974	1468	3390	RT @UTAustin Traveling to Austin for #SXSW? Remember to wear burnt orange on Friday 🤘#LonghornFriday @CockrellSchool, @UTexasMcCombs, @UT_KelleherCntr https://t.co/brUu40WIfo	Retweet		
1103841319531790336	2019-03-08 02:14:13	http://twitter.com/biogirl09/status/1103841319531790336	RT @UTAustin Seniors: leave your legacy on the Forty Acres by contributing to the 2019 Senior Class Gift 🤘 Make a gift at https://t.co/ruCyqHJNgl 🤘 Gifts of $20.19 or more receive a graduation pin 🤘 The President’s Office will match up to $50,000 @UTAustin2019 #UT19 https://t.co/gFjACmZMHu	@biogirl09	Mallory Tompsett	United States of America	Texas	San Antonio	Neutral	Joy	Twitter	F	117494	1314	3931	"RT @UTAustin Seniors: leave your legacy on the Forty Acres by contributing to the 2019 Senior Class Gift

🤘 Make a gift at https://t.co/ruCyqHJNgl 
🤘 Gifts of $20.19 or more receive a graduation pin 
🤘 The President’s Office will match up to $50,000

@UTAustin2019 #UT19 https://t.co/gFjACmZMHu"	Retweet		
1104043552785551360	2019-03-08 15:37:49	http://twitter.com/UT_Flags/status/1104043552785551360	RT @UTAustin Meet @TexasScience professor Kristin Harvey. Alongside seven other UT professors, she’s being honored with a President’s Associates Teaching Excellence Award. These recipients are educational innovators who not only instruct, but also inspire: https://t.co/wEhm2hi6GL https://t.co/7T2zIsfmcN	@UT_Flags	UT Austin Flags	United States of America	Texas	Austin	Neutral	Joy	Twitter	M	323	183	484	"RT @UTAustin Meet @TexasScience professor Kristin Harvey. Alongside seven other UT professors, she’s being honored with a President’s Associates Teaching Excellence Award.

These recipients are educational innovators who not only instruct, but also inspire: https://t.co/wEhm2hi6GL https://t.co/7T2zIsfmcN"	Retweet		
1104128909128417280	2019-03-08 21:17:00	http://twitter.com/UTAustin/status/1104128909128417280	When Joan Darling began her television career in the early 1970s, the directors yelling “action!” and “cut!” on her sets were invariably male. Her success behind the camera helped change that trend: https://t.co/QzmoE6tb7E via @TheAlcalde, @TexasExes https://t.co/R5lSd0U5cE	@UTAustin	UT Austin	United States of America	Texas	Austin	Neutral	Joy	Twitter	M	22414	214500	1327	When Joan Darling began her television career in the early 1970s, the directors yelling “action!” and “cut!” on her sets were invariably male. Her success behind the camera helped change that trend: https://t.co/QzmoE6tb7E via @TheAlcalde, @TexasExes https://t.co/R5lSd0U5cE	Reply		
1104128891906596866	2019-03-08 21:16:56	http://twitter.com/UTAustin/status/1104128891906596866	You probably saw her on the field in #DKR this fall, but did you know Jessica Martinez is the fourth female and second woman of color drum major to lead @LonghornBand? Read more about her in @TheDailyTexan: https://t.co/3vnvxavfaf https://t.co/qnYr5aiRqj	@UTAustin	UT Austin	United States of America	Texas	Austin	Neutral	Neutral	Twitter	M	22405	214500	1327	You probably saw her on the field in #DKR this fall, but did you know Jessica Martinez is the fourth female and second woman of color drum major to lead @LonghornBand? Read more about her in @TheDailyTexan: https://t.co/3vnvxavfaf https://t.co/qnYr5aiRqj	Reply		
